2019-04-03 19:28:07.70: SIM {TimeUS : 41315967, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:29:48.60: SIM {TimeUS : 142216424, Roll : 0.2, Pitch : 5.69, Yaw : 221.87, Alt : 603.140014648, Lat : -35.3653258, Lng : 149.1630094, Q1 : -0.356829434633, Q2 : -0.0470537617803, Q3 : -0.0161326508969, Q4 : 0.932844281197}
2019-04-03 19:29:48.70: SIM {TimeUS : 142316384, Roll : 0.2, Pitch : 6.11, Yaw : 221.87, Alt : 603.140014648, Lat : -35.3653256, Lng : 149.1630097, Q1 : -0.356739014387, Q2 : -0.0504800789058, Q3 : -0.0174158029258, Q4 : 0.932676672935}
2019-04-03 19:29:48.80: SIM {TimeUS : 142416344, Roll : 0.2, Pitch : 6.48, Yaw : 221.87, Alt : 603.140014648, Lat : -35.3653252, Lng : 149.1630099, Q1 : -0.356678217649, Q2 : -0.0534396357834, Q3 : -0.0185023248196, Q4 : 0.932514071465}
2019-04-03 19:29:48.90: SIM {TimeUS : 142516304, Roll : 0.21, Pitch : 6.87, Yaw : 221.87, Alt : 603.140014648, Lat : -35.365325, Lng : 149.1630104, Q1 : -0.356623709202, Q2 : -0.056635260582, Q3 : -0.0196676999331, Q4 : 0.932322442532}
2019-04-03 19:29:49.00: SIM {TimeUS : 142616264, Roll : 0.19, Pitch : 7.28, Yaw : 221.88, Alt : 603.140014648, Lat : -35.3653246, Lng : 149.1630108, Q1 : -0.356590628624, Q2 : -0.0599392354488, Q3 : -0.0211398806423, Q4 : 0.932096302509}
2019-04-03 19:29:49.10: SIM {TimeUS : 142716224, Roll : 0.15, Pitch : 7.64, Yaw : 221.89, Alt : 603.140014648, Lat : -35.365324, Lng : 149.1630113, Q1 : -0.356593459845, Q2 : -0.062740303576, Q3 : -0.0225342679769, Q4 : 0.931878209114}
2019-04-03 19:29:49.20: SIM {TimeUS : 142816184, Roll : 0.12, Pitch : 7.92, Yaw : 221.89, Alt : 603.140014648, Lat : -35.3653235, Lng : 149.1630118, Q1 : -0.356621623039, Q2 : -0.0649155676365, Q3 : -0.0236449558288, Q4 : 0.93169093132}
2019-04-03 19:29:49.30: SIM {TimeUS : 142916144, Roll : 0.12, Pitch : 8.14, Yaw : 221.9, Alt : 603.140014648, Lat : -35.3653231, Lng : 149.1630123, Q1 : -0.356641769409, Q2 : -0.0666913241148, Q3 : -0.0244131032377, Q4 : 0.931537926197}
2019-04-03 19:29:49.40: SIM {TimeUS : 143016104, Roll : 0.11, Pitch : 8.32, Yaw : 221.91, Alt : 603.140014648, Lat : -35.3653223, Lng : 149.163013, Q1 : -0.356660783291, Q2 : -0.0681144595146, Q3 : -0.0249842107296, Q4 : 0.931412518024}
2019-04-03 19:29:49.50: SIM {TimeUS : 143116064, Roll : 0.11, Pitch : 8.49, Yaw : 221.92, Alt : 603.140014648, Lat : -35.3653217, Lng : 149.1630137, Q1 : -0.356681317091, Q2 : -0.0695095434785, Q3 : -0.0255531705916, Q4 : 0.931286156178}
2019-04-03 19:29:49.60: SIM {TimeUS : 143216024, Roll : 0.1, Pitch : 8.69, Yaw : 221.92, Alt : 603.140014648, Lat : -35.365321, Lng : 149.1630145, Q1 : -0.356698423624, Q2 : -0.0710700601339, Q3 : -0.0262969359756, Q4 : 0.931141138077}
2019-04-03 19:29:49.70: SIM {TimeUS : 143315984, Roll : 0.08, Pitch : 8.96, Yaw : 221.93, Alt : 603.140014648, Lat : -35.3653203, Lng : 149.1630152, Q1 : -0.356688469648, Q2 : -0.0732230171561, Q3 : -0.0272385701537, Q4 : 0.930951058865}
2019-04-03 19:29:49.80: SIM {TimeUS : 143415944, Roll : 0.07, Pitch : 9.31, Yaw : 221.94, Alt : 603.140014648, Lat : -35.3653194, Lng : 149.1630161, Q1 : -0.356655925512, Q2 : -0.076061040163, Q3 : -0.0284136347473, Q4 : 0.930700778961}
2019-04-03 19:29:49.89: SIM {TimeUS : 143515904, Roll : 0.06, Pitch : 9.74, Yaw : 221.94, Alt : 603.140014648, Lat : -35.3653185, Lng : 149.1630171, Q1 : -0.356589347124, Q2 : -0.0795274600387, Q3 : -0.029856460169, Q4 : 0.93039137125}
2019-04-03 19:29:49.99: SIM {TimeUS : 143615864, Roll : 0.04, Pitch : 10.2, Yaw : 221.94, Alt : 603.140014648, Lat : -35.3653176, Lng : 149.163018, Q1 : -0.35650151968, Q2 : -0.0832064375281, Q3 : -0.0314630493522, Q4 : 0.930050253868}
2019-04-03 19:29:50.09: SIM {TimeUS : 143715824, Roll : 0.02, Pitch : 10.37, Yaw : 221.95, Alt : 603.140014648, Lat : -35.3653166, Lng : 149.1630191, Q1 : -0.356483876705, Q2 : -0.0845249891281, Q3 : -0.032177194953, Q4 : 0.929913640022}
2019-04-03 19:29:50.19: SIM {TimeUS : 143815784, Roll : -0.01, Pitch : 8.98, Yaw : 221.95, Alt : 603.140014648, Lat : -35.3653155, Lng : 149.1630203, Q1 : -0.356898069382, Q2 : -0.0731249526143, Q3 : -0.0281748082489, Q4 : 0.930850565434}
2019-04-03 19:29:50.29: SIM {TimeUS : 143915744, Roll : -0.06, Pitch : 6.28, Yaw : 221.96, Alt : 603.140014648, Lat : -35.3653144, Lng : 149.1630214, Q1 : -0.357536673546, Q2 : -0.051022566855, Q3 : -0.0201574545354, Q4 : 0.932286381721}
2019-04-03 19:29:50.39: SIM {TimeUS : 144015704, Roll : -0.13, Pitch : 3.35, Yaw : 221.97, Alt : 603.130004883, Lat : -35.3653134, Lng : 149.1630226, Q1 : -0.358037412167, Q2 : -0.0269442182034, Q3 : -0.0115657355636, Q4 : 0.933246731758}
2019-04-03 19:29:50.49: SIM {TimeUS : 144115664, Roll : -0.19, Pitch : 1.04, Yaw : 221.99, Alt : 603.130004883, Lat : -35.3653124, Lng : 149.1630237, Q1 : -0.358305037022, Q2 : -0.00791995041072, Q3 : -0.00484067387879, Q4 : 0.93355846405}
2019-04-03 19:29:50.60: SIM {TimeUS : 144216457, Roll : -0.22, Pitch : -0.37, Yaw : 222.0, Alt : 603.119995117, Lat : -35.3653113, Lng : 149.1630248, Q1 : -0.358435302973, Q2 : 0.00376405962743, Q3 : -0.000637734076008, Q4 : 0.93354678154}
2019-04-03 19:29:50.70: SIM {TimeUS : 144316417, Roll : -0.21, Pitch : -1.0, Yaw : 222.02, Alt : 603.099975586, Lat : -35.3653105, Lng : 149.1630257, Q1 : -0.358521014452, Q2 : 0.00889411941171, Q3 : 0.00140994472895, Q4 : 0.933478236198}
2019-04-03 19:29:50.80: SIM {TimeUS : 144416377, Roll : -0.2, Pitch : -1.19, Yaw : 222.03, Alt : 603.08001709, Lat : -35.3653095, Lng : 149.1630267, Q1 : -0.358589231968, Q2 : 0.0103497058153, Q3 : 0.00205495697446, Q4 : 0.933435797691}
2019-04-03 19:29:50.90: SIM {TimeUS : 144516337, Roll : -0.19, Pitch : -1.23, Yaw : 222.03, Alt : 603.049987793, Lat : -35.3653088, Lng : 149.1630275, Q1 : -0.358637958765, Q2 : 0.0106626357883, Q3 : 0.00225845491514, Q4 : 0.933413088322}
2019-04-03 19:29:51.00: SIM {TimeUS : 144616297, Roll : -0.2, Pitch : -1.32, Yaw : 222.04, Alt : 603.020019531, Lat : -35.3653081, Lng : 149.1630282, Q1 : -0.358661651611, Q2 : 0.0114687429741, Q3 : 0.00247666798532, Q4 : 0.933393895626}
2019-04-03 19:29:51.10: SIM {TimeUS : 144716257, Roll : -0.21, Pitch : -1.54, Yaw : 222.04, Alt : 602.969970703, Lat : -35.3653075, Lng : 149.1630291, Q1 : -0.358659625053, Q2 : 0.0132332202047, Q3 : 0.00307940552011, Q4 : 0.933369576931}
2019-04-03 19:29:51.20: SIM {TimeUS : 144816217, Roll : -0.21, Pitch : -1.82, Yaw : 222.04, Alt : 602.909973145, Lat : -35.3653069, Lng : 149.1630296, Q1 : -0.358639001846, Q2 : 0.0155385024846, Q3 : 0.0040006460622, Q4 : 0.933338463306}
2019-04-03 19:29:51.30: SIM {TimeUS : 144916177, Roll : -0.18, Pitch : -2.12, Yaw : 222.04, Alt : 602.840026855, Lat : -35.3653063, Lng : 149.1630303, Q1 : -0.358614087105, Q2 : 0.0178768951446, Q3 : 0.00511064240709, Q4 : 0.933300733566}
2019-04-03 19:29:51.40: SIM {TimeUS : 145016137, Roll : -0.18, Pitch : -2.39, Yaw : 222.04, Alt : 602.760009766, Lat : -35.3653058, Lng : 149.1630309, Q1 : -0.35858643055, Q2 : 0.0201229192317, Q3 : 0.00601059012115, Q4 : 0.933260321617}
2019-04-03 19:29:51.50: SIM {TimeUS : 145116097, Roll : -0.18, Pitch : -2.61, Yaw : 222.03, Alt : 602.66998291, Lat : -35.3653053, Lng : 149.1630314, Q1 : -0.358564019203, Q2 : 0.0218910947442, Q3 : 0.00671098334715, Q4 : 0.933224260807}
2019-04-03 19:29:51.60: SIM {TimeUS : 145216057, Roll : -0.18, Pitch : -2.76, Yaw : 222.04, Alt : 602.570007324, Lat : -35.365305, Lng : 149.1630318, Q1 : -0.35855486989, Q2 : 0.0231160260737, Q3 : 0.00716399727389, Q4 : 0.933194935322}
2019-04-03 19:29:51.70: SIM {TimeUS : 145316017, Roll : -0.17, Pitch : -2.85, Yaw : 222.04, Alt : 602.450012207, Lat : -35.3653046, Lng : 149.1630322, Q1 : -0.358574837446, Q2 : 0.0237532760948, Q3 : 0.00753035442904, Q4 : 0.933168411255}
2019-04-03 19:29:51.80: SIM {TimeUS : 145415977, Roll : -0.16, Pitch : -2.88, Yaw : 222.04, Alt : 602.33001709, Lat : -35.3653044, Lng : 149.1630325, Q1 : -0.358616381884, Q2 : 0.0239887572825, Q3 : 0.00768974842504, Q4 : 0.933145046234}
2019-04-03 19:29:51.90: SIM {TimeUS : 145515937, Roll : -0.14, Pitch : -2.87, Yaw : 222.05, Alt : 602.200012207, Lat : -35.3653042, Lng : 149.1630328, Q1 : -0.358678162098, Q2 : 0.0238632597029, Q3 : 0.0078157549724, Q4 : 0.933123469353}
2019-04-03 19:29:51.99: SIM {TimeUS : 145615897, Roll : -0.1, Pitch : -2.83, Yaw : 222.06, Alt : 602.059997559, Lat : -35.365304, Lng : 149.1630331, Q1 : -0.358755469322, Q2 : 0.0234031490982, Q3 : 0.00797223206609, Q4 : 0.933104097843}
2019-04-03 19:29:52.09: SIM {TimeUS : 145715857, Roll : -0.06, Pitch : -2.75, Yaw : 222.07, Alt : 601.909973145, Lat : -35.3653038, Lng : 149.1630333, Q1 : -0.358836174011, Q2 : 0.0226385854185, Q3 : 0.00808206573129, Q4 : 0.933090984821}
2019-04-03 19:29:52.19: SIM {TimeUS : 145815817, Roll : -0.03, Pitch : -2.66, Yaw : 222.07, Alt : 601.760009766, Lat : -35.3653037, Lng : 149.1630334, Q1 : -0.358910739422, Q2 : 0.0217890627682, Q3 : 0.00804851204157, Q4 : 0.933082818985}
2019-04-03 19:29:52.29: SIM {TimeUS : 145915777, Roll : -0.01, Pitch : -2.55, Yaw : 222.08, Alt : 601.599975586, Lat : -35.3653036, Lng : 149.1630336, Q1 : -0.358979910612, Q2 : 0.020817162469, Q3 : 0.00790799595416, Q4 : 0.933079600334}
2019-04-03 19:29:52.39: SIM {TimeUS : 146015737, Roll : 0.0, Pitch : -2.42, Yaw : 222.09, Alt : 601.450012207, Lat : -35.3653036, Lng : 149.1630337, Q1 : -0.359039872885, Q2 : 0.0197672937065, Q3 : 0.00756988953799, Q4 : 0.933082163334}
2019-04-03 19:29:52.49: SIM {TimeUS : 146115697, Roll : 0.0, Pitch : -2.27, Yaw : 222.09, Alt : 601.289978027, Lat : -35.3653034, Lng : 149.1630337, Q1 : -0.359095931053, Q2 : 0.018544672057, Q3 : 0.0071317134425, Q4 : 0.933089137077}
2019-04-03 19:29:52.60: SIM {TimeUS : 146216490, Roll : -0.01, Pitch : -2.11, Yaw : 222.1, Alt : 601.130004883, Lat : -35.3653034, Lng : 149.1630337, Q1 : -0.359139949083, Q2 : 0.0173199251294, Q3 : 0.00649426644668, Q4 : 0.933100402355}
2019-04-03 19:29:52.70: SIM {TimeUS : 146316450, Roll : -0.01, Pitch : -1.94, Yaw : 222.1, Alt : 600.969970703, Lat : -35.3653034, Lng : 149.1630338, Q1 : -0.359179466963, Q2 : 0.015921825543, Q3 : 0.00599350547418, Q4 : 0.933113455772}
2019-04-03 19:29:52.80: SIM {TimeUS : 146416410, Roll : 0.0, Pitch : -1.77, Yaw : 222.1, Alt : 600.809997559, Lat : -35.3653036, Lng : 149.1630337, Q1 : -0.359214246273, Q2 : 0.0145124970004, Q3 : 0.00549710448831, Q4 : 0.933126091957}
2019-04-03 19:29:52.90: SIM {TimeUS : 146516370, Roll : 0.0, Pitch : -1.58, Yaw : 222.11, Alt : 600.659973145, Lat : -35.3653036, Lng : 149.1630337, Q1 : -0.359241873026, Q2 : 0.0129378223792, Q3 : 0.00499051949009, Q4 : 0.933141469955}
2019-04-03 19:29:53.00: SIM {TimeUS : 146616330, Roll : 0.0, Pitch : -1.42, Yaw : 222.11, Alt : 600.5, Lat : -35.3653037, Lng : 149.1630336, Q1 : -0.359262406826, Q2 : 0.0116246426478, Q3 : 0.00441299891099, Q4 : 0.933153748512}
2019-04-03 19:29:53.10: SIM {TimeUS : 146716290, Roll : -0.01, Pitch : -1.29, Yaw : 222.11, Alt : 600.349975586, Lat : -35.3653038, Lng : 149.1630336, Q1 : -0.359286278486, Q2 : 0.0105772996321, Q3 : 0.00392216956243, Q4 : 0.93315923214}
2019-04-03 19:29:53.20: SIM {TimeUS : 146816250, Roll : -0.03, Pitch : -1.16, Yaw : 222.11, Alt : 600.200012207, Lat : -35.3653039, Lng : 149.1630334, Q1 : -0.359315365553, Q2 : 0.00956527143717, Q3 : 0.00335229979828, Q4 : 0.933161139488}
2019-04-03 19:29:53.30: SIM {TimeUS : 146916210, Roll : -0.03, Pitch : -1.03, Yaw : 222.12, Alt : 600.049987793, Lat : -35.3653039, Lng : 149.1630334, Q1 : -0.359346479177, Q2 : 0.00852472800761, Q3 : 0.00298977596685, Q4 : 0.933160483837}
2019-04-03 19:29:53.40: SIM {TimeUS : 147016170, Roll : -0.01, Pitch : -0.91, Yaw : 222.12, Alt : 599.900024414, Lat : -35.365304, Lng : 149.1630333, Q1 : -0.359377026558, Q2 : 0.00753188738599, Q3 : 0.00272989599034, Q4 : 0.933158099651}
2019-04-03 19:29:53.50: SIM {TimeUS : 147116130, Roll : 0.01, Pitch : -0.79, Yaw : 222.12, Alt : 599.75, Lat : -35.365304, Lng : 149.1630332, Q1 : -0.359402447939, Q2 : 0.00645050872117, Q3 : 0.00259432895109, Q4 : 0.933156788349}
2019-04-03 19:29:53.60: SIM {TimeUS : 147216090, Roll : 0.04, Pitch : -0.68, Yaw : 222.13, Alt : 599.599975586, Lat : -35.3653042, Lng : 149.1630331, Q1 : -0.359430938959, Q2 : 0.00545826042071, Q3 : 0.00248283427209, Q4 : 0.93315243721}
2019-04-03 19:29:53.70: SIM {TimeUS : 147316050, Roll : 0.05, Pitch : -0.57, Yaw : 222.13, Alt : 599.460021973, Lat : -35.3653043, Lng : 149.1630329, Q1 : -0.359460920095, Q2 : 0.00453173136339, Q3 : 0.00230255816132, Q4 : 0.933146297932}
2019-04-03 19:29:53.80: SIM {TimeUS : 147416010, Roll : 0.06, Pitch : -0.47, Yaw : 222.13, Alt : 599.309997559, Lat : -35.3653044, Lng : 149.1630329, Q1 : -0.359487086535, Q2 : 0.00369142135605, Q3 : 0.00204448541626, Q4 : 0.933140516281}
2019-04-03 19:29:53.90: SIM {TimeUS : 147515970, Roll : 0.06, Pitch : -0.37, Yaw : 222.14, Alt : 599.16998291, Lat : -35.3653045, Lng : 149.1630328, Q1 : -0.359511226416, Q2 : 0.0028603929095, Q3 : 0.00174289115239, Q4 : 0.933134734631}
2019-04-03 19:29:54.00: SIM {TimeUS : 147615930, Roll : 0.06, Pitch : -0.27, Yaw : 222.14, Alt : 599.020019531, Lat : -35.3653046, Lng : 149.1630327, Q1 : -0.359538674355, Q2 : 0.00199808436446, Q3 : 0.00138369179331, Q4 : 0.933127045631}
2019-04-03 19:29:54.09: SIM {TimeUS : 147715890, Roll : 0.07, Pitch : -0.18, Yaw : 222.14, Alt : 598.880004883, Lat : -35.3653046, Lng : 149.1630327, Q1 : -0.359557032585, Q2 : 0.00126625376288, Q3 : 0.00116243050434, Q4 : 0.933121562004}
2019-04-03 19:29:54.19: SIM {TimeUS : 147815850, Roll : 0.07, Pitch : -0.11, Yaw : 222.14, Alt : 598.739990234, Lat : -35.3653047, Lng : 149.1630325, Q1 : -0.359571754932, Q2 : 0.000703838129994, Q3 : 0.000980307580903, Q4 : 0.933116674423}
2019-04-03 19:29:54.29: SIM {TimeUS : 147915810, Roll : 0.08, Pitch : -0.05, Yaw : 222.14, Alt : 598.590026855, Lat : -35.3653049, Lng : 149.1630324, Q1 : -0.359579622746, Q2 : 0.000152804903337, Q3 : 0.000875581696164, Q4 : 0.933113992214}
2019-04-03 19:29:54.39: SIM {TimeUS : 148015770, Roll : 0.08, Pitch : 0.0, Yaw : 222.14, Alt : 598.450012207, Lat : -35.365305, Lng : 149.1630324, Q1 : -0.359586328268, Q2 : -0.000335928110871, Q3 : 0.000675329007208, Q4 : 0.933111548424}
2019-04-03 19:29:54.49: SIM {TimeUS : 148115730, Roll : 0.07, Pitch : 0.05, Yaw : 222.15, Alt : 598.309997559, Lat : -35.365305, Lng : 149.1630323, Q1 : -0.35959109664, Q2 : -0.000660201185383, Q3 : 0.000449915067293, Q4 : 0.933109641075}
2019-04-03 19:29:54.59: SIM {TimeUS : 148215690, Roll : 0.04, Pitch : 0.09, Yaw : 222.15, Alt : 598.159973145, Lat : -35.3653051, Lng : 149.1630323, Q1 : -0.359599620104, Q2 : -0.000903319974896, Q3 : 0.000112313857244, Q4 : 0.93310624361}
2019-04-03 19:29:54.70: SIM {TimeUS : 148316483, Roll : 0.04, Pitch : 0.14, Yaw : 222.15, Alt : 598.020019531, Lat : -35.3653051, Lng : 149.1630322, Q1 : -0.359608978033, Q2 : -0.00129064801149, Q3 : -6.05233799433e-05, Q4 : 0.933102190495}
2019-04-03 19:29:54.80: SIM {TimeUS : 148416443, Roll : 0.05, Pitch : 0.18, Yaw : 222.15, Alt : 597.880004883, Lat : -35.3653052, Lng : 149.163032, Q1 : -0.359621942043, Q2 : -0.00170406035613, Q3 : -0.00018437615654, Q4 : 0.933096528053}
2019-04-03 19:29:54.90: SIM {TimeUS : 148516403, Roll : 0.07, Pitch : 0.24, Yaw : 222.15, Alt : 597.729980469, Lat : -35.3653052, Lng : 149.163032, Q1 : -0.359634041786, Q2 : -0.00220363447443, Q3 : -0.000167521269759, Q4 : 0.933090865612}
2019-04-03 19:29:55.00: SIM {TimeUS : 148616363, Roll : 0.06, Pitch : 0.26, Yaw : 222.15, Alt : 597.590026855, Lat : -35.3653052, Lng : 149.1630319, Q1 : -0.359644562006, Q2 : -0.00233566598035, Q3 : -0.00032872200245, Q4 : 0.933086395264}
2019-04-03 19:29:55.10: SIM {TimeUS : 148716323, Roll : 0.03, Pitch : 0.25, Yaw : 222.15, Alt : 597.450012207, Lat : -35.3653052, Lng : 149.1630319, Q1 : -0.359649449587, Q2 : -0.00223257322796, Q3 : -0.000499197572935, Q4 : 0.933084726334}
2019-04-03 19:29:55.20: SIM {TimeUS : 148816283, Roll : 0.01, Pitch : 0.26, Yaw : 222.15, Alt : 597.309997559, Lat : -35.3653052, Lng : 149.1630319, Q1 : -0.359645098448, Q2 : -0.00217606266961, Q3 : -0.000702236313373, Q4 : 0.933086395264}
2019-04-03 19:29:55.30: SIM {TimeUS : 148916243, Roll : 0.0, Pitch : 0.27, Yaw : 222.15, Alt : 597.179992676, Lat : -35.3653053, Lng : 149.1630319, Q1 : -0.359638214111, Q2 : -0.00229926640168, Q3 : -0.000823470239993, Q4 : 0.93308866024}
2019-04-03 19:29:55.40: SIM {TimeUS : 149016203, Roll : 0.0, Pitch : 0.27, Yaw : 222.15, Alt : 597.049987793, Lat : -35.3653053, Lng : 149.1630319, Q1 : -0.359628140926, Q2 : -0.00225352868438, Q3 : -0.000882257707417, Q4 : 0.933092594147}
2019-04-03 19:29:55.50: SIM {TimeUS : 149116163, Roll : -0.02, Pitch : 0.27, Yaw : 222.15, Alt : 596.929992676, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359620004892, Q2 : -0.00211846339516, Q3 : -0.00108728790656, Q4 : 0.933095812798}
2019-04-03 19:29:55.60: SIM {TimeUS : 149216123, Roll : -0.07, Pitch : 0.24, Yaw : 222.15, Alt : 596.809997559, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359611421824, Q2 : -0.00177994638216, Q3 : -0.00135758309625, Q4 : 0.933099508286}
2019-04-03 19:29:55.70: SIM {TimeUS : 149316083, Roll : -0.08, Pitch : 0.21, Yaw : 222.15, Alt : 596.700012207, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359603613615, Q2 : -0.00145058520138, Q3 : -0.00134075933602, Q4 : 0.93310302496}
2019-04-03 19:29:55.80: SIM {TimeUS : 149416043, Roll : -0.07, Pitch : 0.18, Yaw : 222.15, Alt : 596.599975586, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359594196081, Q2 : -0.00127027591225, Q3 : -0.0011628579814, Q4 : 0.933107197285}
2019-04-03 19:29:55.90: SIM {TimeUS : 149516003, Roll : -0.05, Pitch : 0.17, Yaw : 222.14, Alt : 596.510009766, Lat : -35.3653053, Lng : 149.1630317, Q1 : -0.359580814838, Q2 : -0.00127531611361, Q3 : -0.000999897252768, Q4 : 0.933112561703}
2019-04-03 19:29:56.00: SIM {TimeUS : 149615963, Roll : -0.06, Pitch : 0.17, Yaw : 222.14, Alt : 596.429992676, Lat : -35.3653053, Lng : 149.1630317, Q1 : -0.359570860863, Q2 : -0.00123270892072, Q3 : -0.00107234274037, Q4 : 0.9331163764}
2019-04-03 19:29:56.09: SIM {TimeUS : 149715923, Roll : -0.06, Pitch : 0.17, Yaw : 222.14, Alt : 596.359985352, Lat : -35.3653053, Lng : 149.1630317, Q1 : -0.359557271004, Q2 : -0.00122738652863, Q3 : -0.00106122589204, Q4 : 0.933121621609}
2019-04-03 19:29:56.19: SIM {TimeUS : 149815883, Roll : -0.05, Pitch : 0.16, Yaw : 222.14, Alt : 596.289978027, Lat : -35.3653053, Lng : 149.1630317, Q1 : -0.35953938961, Q2 : -0.00114862527698, Q3 : -0.000956367293838, Q4 : 0.933128714561}
2019-04-03 19:29:56.29: SIM {TimeUS : 149915843, Roll : -0.03, Pitch : 0.14, Yaw : 222.14, Alt : 596.239990234, Lat : -35.3653053, Lng : 149.1630317, Q1 : -0.359523743391, Q2 : -0.00106602942105, Q3 : -0.000754291948397, Q4 : 0.933135032654}
2019-04-03 19:29:56.39: SIM {TimeUS : 150015803, Roll : -0.04, Pitch : 0.11, Yaw : 222.14, Alt : 596.190002441, Lat : -35.3653053, Lng : 149.1630317, Q1 : -0.359512150288, Q2 : -0.000793874904048, Q3 : -0.000761232804507, Q4 : 0.933139741421}
2019-04-03 19:29:56.49: SIM {TimeUS : 150115763, Roll : -0.07, Pitch : 0.1, Yaw : 222.13, Alt : 596.150024414, Lat : -35.3653053, Lng : 149.1630317, Q1 : -0.359501808882, Q2 : -0.000590603856836, Q3 : -0.00091968732886, Q4 : 0.933143734932}
2019-04-03 19:29:56.59: SIM {TimeUS : 150215723, Roll : -0.08, Pitch : 0.09, Yaw : 222.13, Alt : 596.109985352, Lat : -35.3653053, Lng : 149.1630317, Q1 : -0.359493076801, Q2 : -0.000476231944049, Q3 : -0.000951206195168, Q4 : 0.933147192001}
2019-04-03 19:29:56.69: SIM {TimeUS : 150315683, Roll : -0.05, Pitch : 0.07, Yaw : 222.13, Alt : 596.070007324, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359480112791, Q2 : -0.000408375810366, Q3 : -0.000641578866635, Q4 : 0.93315243721}
2019-04-03 19:29:56.80: SIM {TimeUS : 150416476, Roll : -0.03, Pitch : 0.04, Yaw : 222.13, Alt : 596.030029297, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359465777874, Q2 : -0.000231003607041, Q3 : -0.000405106227845, Q4 : 0.933158159256}
2019-04-03 19:29:56.90: SIM {TimeUS : 150516436, Roll : -0.01, Pitch : 0.05, Yaw : 222.13, Alt : 596.0, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359451144934, Q2 : -0.000406692823162, Q3 : -0.000324506981997, Q4 : 0.933163762093}
2019-04-03 19:29:57.00: SIM {TimeUS : 150616396, Roll : 0.01, Pitch : 0.08, Yaw : 222.13, Alt : 595.960021973, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359438240528, Q2 : -0.000755836546887, Q3 : -0.000137781651574, Q4 : 0.933168590069}
2019-04-03 19:29:57.10: SIM {TimeUS : 150716356, Roll : 0.05, Pitch : 0.11, Yaw : 222.12, Alt : 595.929992676, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359423547983, Q2 : -0.00113524461631, Q3 : 8.72366726981e-05, Q4 : 0.933173835278}
2019-04-03 19:29:57.20: SIM {TimeUS : 150816316, Roll : 0.05, Pitch : 0.13, Yaw : 222.12, Alt : 595.890014648, Lat : -35.3653053, Lng : 149.1630318, Q1 : -0.359403818846, Q2 : -0.00125296460465, Q3 : 5.25829309481e-05, Q4 : 0.933181285858}
2019-04-03 19:29:57.30: SIM {TimeUS : 150916276, Roll : 0.03, Pitch : 0.13, Yaw : 222.12, Alt : 595.849975586, Lat : -35.3653053, Lng : 149.1630319, Q1 : -0.359382033348, Q2 : -0.00118813186418, Q3 : -0.000123162026284, Q4 : 0.933189809322}
2019-04-03 19:29:57.40: SIM {TimeUS : 151016236, Roll : -0.01, Pitch : 0.09, Yaw : 222.12, Alt : 595.809997559, Lat : -35.3653053, Lng : 149.1630319, Q1 : -0.359366565943, Q2 : -0.000750235340092, Q3 : -0.00041601297562, Q4 : 0.933196127415}
2019-04-03 19:29:57.50: SIM {TimeUS : 151116196, Roll : -0.04, Pitch : 0.06, Yaw : 222.12, Alt : 595.760009766, Lat : -35.3653053, Lng : 149.1630319, Q1 : -0.359345346689, Q2 : -0.000418074545451, Q3 : -0.000542466354091, Q4 : 0.93320441246}
2019-04-03 19:29:57.60: SIM {TimeUS : 151216156, Roll : -0.01, Pitch : 0.05, Yaw : 222.11, Alt : 595.719970703, Lat : -35.3653053, Lng : 149.1630319, Q1 : -0.35931712389, Q2 : -0.000398958101869, Q3 : -0.000336813245667, Q4 : 0.933215379715}
2019-04-03 19:29:57.70: SIM {TimeUS : 151316116, Roll : 0.01, Pitch : 0.05, Yaw : 222.11, Alt : 595.66998291, Lat : -35.3653053, Lng : 149.1630319, Q1 : -0.359288573265, Q2 : -0.000508046126924, Q3 : -1.39881085488e-05, Q4 : 0.933226406574}
2019-04-03 19:29:57.80: SIM {TimeUS : 151416076, Roll : 0.03, Pitch : 0.04, Yaw : 222.1, Alt : 595.630004883, Lat : -35.3653052, Lng : 149.1630319, Q1 : -0.359262913465, Q2 : -0.000503207498696, Q3 : 0.000141062715556, Q4 : 0.933236300945}
2019-04-03 19:29:57.90: SIM {TimeUS : 151516036, Roll : 0.04, Pitch : 0.04, Yaw : 222.1, Alt : 595.58001709, Lat : -35.3653052, Lng : 149.1630319, Q1 : -0.359238564968, Q2 : -0.000558399246074, Q3 : 0.000238144522882, Q4 : 0.93324559927}
