2019-04-03 19:25:25.30: SIM {TimeUS : 52315732, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:26:23.80: SIM {TimeUS : 110816489, Roll : 0.15, Pitch : -17.37, Yaw : 158.47, Alt : 603.130004883, Lat : -35.3652643, Lng : 149.1661912, Q1 : 0.184429630637, Q2 : 0.148663729429, Q3 : -0.0268853493035, Q4 : 0.971165299416}
2019-04-03 19:26:23.90: SIM {TimeUS : 110916449, Roll : 0.13, Pitch : -17.07, Yaw : 158.47, Alt : 603.130004883, Lat : -35.3652684, Lng : 149.1661933, Q1 : 0.184488207102, Q2 : 0.146025583148, Q3 : -0.026544444263, Q4 : 0.971563696861}
2019-04-03 19:26:24.00: SIM {TimeUS : 111016409, Roll : 0.12, Pitch : -16.78, Yaw : 158.48, Alt : 603.130004883, Lat : -35.3652726, Lng : 149.1661952, Q1 : 0.18452642858, Q2 : 0.143617361784, Q3 : -0.0262080859393, Q4 : 0.971924483776}
2019-04-03 19:26:24.10: SIM {TimeUS : 111116369, Roll : 0.14, Pitch : -16.54, Yaw : 158.48, Alt : 603.130004883, Lat : -35.3652766, Lng : 149.1661972, Q1 : 0.184504106641, Q2 : 0.141560658813, Q3 : -0.0256515387446, Q4 : 0.972245275974}
2019-04-03 19:26:24.20: SIM {TimeUS : 111216329, Roll : 0.17, Pitch : -16.31, Yaw : 158.49, Alt : 603.140014648, Lat : -35.3652807, Lng : 149.1661991, Q1 : 0.18444417417, Q2 : 0.139683961868, Q3 : -0.0250027514994, Q4 : 0.972544908524}
2019-04-03 19:26:24.30: SIM {TimeUS : 111316289, Roll : 0.2, Pitch : -16.06, Yaw : 158.5, Alt : 603.140014648, Lat : -35.3652848, Lng : 149.166201, Q1 : 0.184373885393, Q2 : 0.137598052621, Q3 : -0.0243351701647, Q4 : 0.972872495651}
2019-04-03 19:26:24.40: SIM {TimeUS : 111416249, Roll : 0.2, Pitch : -15.77, Yaw : 158.52, Alt : 603.140014648, Lat : -35.3652888, Lng : 149.1662029, Q1 : 0.184331223369, Q2 : 0.13516511023, Q3 : -0.0238620117307, Q4 : 0.973233282566}
2019-04-03 19:26:24.50: SIM {TimeUS : 111516209, Roll : 0.2, Pitch : -15.44, Yaw : 158.53, Alt : 603.140014648, Lat : -35.3652928, Lng : 149.1662048, Q1 : 0.184266030788, Q2 : 0.132385730743, Q3 : -0.0233038887382, Q4 : 0.973641097546}
2019-04-03 19:26:24.60: SIM {TimeUS : 111616169, Roll : 0.2, Pitch : -15.07, Yaw : 158.55, Alt : 603.140014648, Lat : -35.3652967, Lng : 149.1662067, Q1 : 0.184176281095, Q2 : 0.12925003469, Q3 : -0.0226469002664, Q4 : 0.974094808102}
2019-04-03 19:26:24.70: SIM {TimeUS : 111716129, Roll : 0.21, Pitch : -14.66, Yaw : 158.58, Alt : 603.140014648, Lat : -35.3653007, Lng : 149.1662084, Q1 : 0.184080004692, Q2 : 0.125772252679, Q3 : -0.0219069514424, Q4 : 0.974585056305}
2019-04-03 19:26:24.80: SIM {TimeUS : 111816089, Roll : 0.2, Pitch : -14.21, Yaw : 158.6, Alt : 603.140014648, Lat : -35.3653046, Lng : 149.1662103, Q1 : 0.183980092406, Q2 : 0.121944062412, Q3 : -0.0211871080101, Q4 : 0.975106239319}
2019-04-03 19:26:24.90: SIM {TimeUS : 111916049, Roll : 0.19, Pitch : -13.73, Yaw : 158.63, Alt : 603.140014648, Lat : -35.3653085, Lng : 149.1662122, Q1 : 0.183869227767, Q2 : 0.117826379836, Q3 : -0.0204854551703, Q4 : 0.975648224354}
2019-04-03 19:26:25.00: SIM {TimeUS : 112016009, Roll : 0.17, Pitch : -13.25, Yaw : 158.65, Alt : 603.140014648, Lat : -35.3653123, Lng : 149.1662139, Q1 : 0.183753296733, Q2 : 0.113717727363, Q3 : -0.0198442079127, Q4 : 0.97617071867}
2019-04-03 19:26:25.10: SIM {TimeUS : 112115969, Roll : 0.17, Pitch : -12.77, Yaw : 158.68, Alt : 603.140014648, Lat : -35.365316, Lng : 149.1662156, Q1 : 0.183621540666, Q2 : 0.109604761004, Q3 : -0.0191234666854, Q4 : 0.976680219173}
2019-04-03 19:26:25.20: SIM {TimeUS : 112215929, Roll : 0.16, Pitch : -12.28, Yaw : 158.71, Alt : 603.140014648, Lat : -35.3653197, Lng : 149.1662174, Q1 : 0.183479100466, Q2 : 0.105410605669, Q3 : -0.0183775313199, Q4 : 0.977182865143}
2019-04-03 19:26:25.30: SIM {TimeUS : 112315889, Roll : 0.16, Pitch : -11.75, Yaw : 158.74, Alt : 603.140014648, Lat : -35.3653233, Lng : 149.1662191, Q1 : 0.183316767216, Q2 : 0.100893527269, Q3 : -0.0174488052726, Q4 : 0.977707028389}
2019-04-03 19:26:25.40: SIM {TimeUS : 112415849, Roll : 0.18, Pitch : -11.2, Yaw : 158.77, Alt : 603.140014648, Lat : -35.3653269, Lng : 149.1662208, Q1 : 0.183138847351, Q2 : 0.0962587073445, Q3 : -0.0164019856602, Q4 : 0.978225648403}
2019-04-03 19:26:25.50: SIM {TimeUS : 112515809, Roll : 0.2, Pitch : -10.6, Yaw : 158.8, Alt : 603.140014648, Lat : -35.3653304, Lng : 149.1662223, Q1 : 0.182936936617, Q2 : 0.0912040397525, Q3 : -0.0152086922899, Q4 : 0.978766918182}
2019-04-03 19:26:25.60: SIM {TimeUS : 112615769, Roll : 0.21, Pitch : -9.96, Yaw : 158.84, Alt : 603.140014648, Lat : -35.3653338, Lng : 149.166224, Q1 : 0.18272703886, Q2 : 0.0857152193785, Q3 : -0.0141312787309, Q4 : 0.979318141937}
2019-04-03 19:26:25.70: SIM {TimeUS : 112715729, Roll : 0.2, Pitch : -9.3, Yaw : 158.88, Alt : 603.140014648, Lat : -35.3653372, Lng : 149.1662255, Q1 : 0.182486951351, Q2 : 0.0800603181124, Q3 : -0.0131236156449, Q4 : 0.979855418205}
2019-04-03 19:26:25.79: SIM {TimeUS : 112815689, Roll : 0.2, Pitch : -8.67, Yaw : 158.92, Alt : 603.140014648, Lat : -35.3653404, Lng : 149.166227, Q1 : 0.182194039226, Q2 : 0.0746462792158, Q3 : -0.0120759867132, Q4 : 0.980350673199}
2019-04-03 19:26:25.90: SIM {TimeUS : 112916482, Roll : 0.23, Pitch : -8.07, Yaw : 158.97, Alt : 603.140014648, Lat : -35.3653435, Lng : 149.1662285, Q1 : 0.181827738881, Q2 : 0.0696281120181, Q3 : -0.0108811846003, Q4 : 0.980801820755}
2019-04-03 19:26:26.00: SIM {TimeUS : 113016442, Roll : 0.25, Pitch : -7.53, Yaw : 159.03, Alt : 603.140014648, Lat : -35.3653466, Lng : 149.1662299, Q1 : 0.181408315897, Q2 : 0.0650323629379, Q3 : -0.00974225066602, Q4 : 0.981206834316}
2019-04-03 19:26:26.10: SIM {TimeUS : 113116402, Roll : 0.28, Pitch : -7.0, Yaw : 159.09, Alt : 603.140014648, Lat : -35.3653496, Lng : 149.1662313, Q1 : 0.180926471949, Q2 : 0.0605612657964, Q3 : -0.00866719335318, Q4 : 0.981591999531}
2019-04-03 19:26:26.20: SIM {TimeUS : 113216362, Roll : 0.29, Pitch : -6.47, Yaw : 159.16, Alt : 603.140014648, Lat : -35.3653526, Lng : 149.1662327, Q1 : 0.180386796594, Q2 : 0.0560243725777, Q3 : -0.00765996938571, Q4 : 0.981969058514}
2019-04-03 19:26:26.30: SIM {TimeUS : 113316322, Roll : 0.32, Pitch : -5.93, Yaw : 159.24, Alt : 603.140014648, Lat : -35.3653555, Lng : 149.166234, Q1 : 0.179765790701, Q2 : 0.0514093227684, Q3 : -0.00650141341612, Q4 : 0.982343673706}
2019-04-03 19:26:26.40: SIM {TimeUS : 113416282, Roll : 0.35, Pitch : -5.36, Yaw : 159.33, Alt : 603.150024414, Lat : -35.3653581, Lng : 149.1662352, Q1 : 0.179058909416, Q2 : 0.0466055460274, Q3 : -0.00533934822306, Q4 : 0.982719361782}
2019-04-03 19:26:26.50: SIM {TimeUS : 113516242, Roll : 0.37, Pitch : -4.76, Yaw : 159.42, Alt : 603.150024414, Lat : -35.3653608, Lng : 149.1662364, Q1 : 0.178271561861, Q2 : 0.0414623469114, Q3 : -0.00424551358446, Q4 : 0.983098268509}
2019-04-03 19:26:26.60: SIM {TimeUS : 113616202, Roll : 0.35, Pitch : -4.14, Yaw : 159.53, Alt : 603.150024414, Lat : -35.3653634, Lng : 149.1662376, Q1 : 0.177406057715, Q2 : 0.036102514714, Q3 : -0.0033884847071, Q4 : 0.983469486237}
2019-04-03 19:26:26.70: SIM {TimeUS : 113716162, Roll : 0.32, Pitch : -3.5, Yaw : 159.65, Alt : 603.150024414, Lat : -35.3653658, Lng : 149.1662386, Q1 : 0.176438719034, Q2 : 0.0305940229446, Q3 : -0.00262876413763, Q4 : 0.983832538128}
2019-04-03 19:26:26.80: SIM {TimeUS : 113816122, Roll : 0.29, Pitch : -2.84, Yaw : 159.78, Alt : 603.150024414, Lat : -35.3653681, Lng : 149.1662397, Q1 : 0.175354078412, Q2 : 0.0249030906707, Q3 : -0.00180048123002, Q4 : 0.98418879509}
2019-04-03 19:26:26.90: SIM {TimeUS : 113916082, Roll : 0.28, Pitch : -2.15, Yaw : 159.93, Alt : 603.150024414, Lat : -35.3653703, Lng : 149.1662407, Q1 : 0.174142092466, Q2 : 0.0189760085195, Q3 : -0.000808583630715, Q4 : 0.984537363052}
2019-04-03 19:26:27.00: SIM {TimeUS : 114016042, Roll : 0.26, Pitch : -1.44, Yaw : 160.08, Alt : 603.150024414, Lat : -35.3653725, Lng : 149.1662416, Q1 : 0.172855034471, Q2 : 0.0127937579527, Q3 : 0.0001149243908, Q4 : 0.98486417532}
2019-04-03 19:26:27.10: SIM {TimeUS : 114116002, Roll : 0.26, Pitch : -0.68, Yaw : 160.22, Alt : 603.150024414, Lat : -35.3653745, Lng : 149.1662424, Q1 : 0.17173397541, Q2 : 0.00630350457504, Q3 : 0.00121652812231, Q4 : 0.985122442245}
2019-04-03 19:26:27.20: SIM {TimeUS : 114215962, Roll : 0.26, Pitch : 0.12, Yaw : 160.31, Alt : 603.150024414, Lat : -35.3653763, Lng : 149.1662433, Q1 : 0.170932620764, Q2 : -0.000671122339554, Q3 : 0.00248925387859, Q4 : 0.985279381275}
2019-04-03 19:26:27.30: SIM {TimeUS : 114315922, Roll : 0.3, Pitch : 1.03, Yaw : 160.36, Alt : 603.150024414, Lat : -35.3653781, Lng : 149.1662441, Q1 : 0.170494407415, Q2 : -0.00846511032432, Q3 : 0.00416314229369, Q4 : 0.985313534737}
2019-04-03 19:26:27.40: SIM {TimeUS : 114415882, Roll : 0.33, Pitch : 2.08, Yaw : 160.38, Alt : 603.150024414, Lat : -35.3653798, Lng : 149.1662447, Q1 : 0.170404449105, Q2 : -0.0174281261861, Q3 : 0.00596081838012, Q4 : 0.985202014446}
2019-04-03 19:26:27.50: SIM {TimeUS : 114515842, Roll : 0.33, Pitch : 3.23, Yaw : 160.35, Alt : 603.150024414, Lat : -35.3653812, Lng : 149.1662453, Q1 : 0.170613721013, Q2 : -0.0273378938437, Q3 : 0.00768516911194, Q4 : 0.98492872715}
2019-04-03 19:26:27.60: SIM {TimeUS : 114615802, Roll : 0.28, Pitch : 4.25, Yaw : 160.29, Alt : 603.150024414, Lat : -35.3653827, Lng : 149.166246, Q1 : 0.171049430966, Q2 : -0.0361338928342, Q3 : 0.0088002923876, Q4 : 0.984560310841}
2019-04-03 19:26:27.70: SIM {TimeUS : 114715762, Roll : 0.2, Pitch : 4.96, Yaw : 160.22, Alt : 603.150024414, Lat : -35.3653839, Lng : 149.1662465, Q1 : 0.171617716551, Q2 : -0.0423275306821, Q3 : 0.00918225478381, Q4 : 0.984211087227}
2019-04-03 19:26:27.80: SIM {TimeUS : 114815722, Roll : 0.14, Pitch : 5.29, Yaw : 160.14, Alt : 603.150024414, Lat : -35.3653849, Lng : 149.166247, Q1 : 0.17226421833, Q2 : -0.0452928729355, Q3 : 0.00920409709215, Q4 : 0.983965873718}
2019-04-03 19:26:27.89: SIM {TimeUS : 114915682, Roll : 0.11, Pitch : 5.33, Yaw : 160.07, Alt : 603.150024414, Lat : -35.3653859, Lng : 149.1662472, Q1 : 0.172884076834, Q2 : -0.0457045026124, Q3 : 0.00902495533228, Q4 : 0.983839809895}
2019-04-03 19:26:28.00: SIM {TimeUS : 115016475, Roll : 0.07, Pitch : 5.21, Yaw : 160.01, Alt : 603.150024414, Lat : -35.3653867, Lng : 149.1662476, Q1 : 0.173392608762, Q2 : -0.0446531064808, Q3 : 0.00857227575034, Q4 : 0.983802676201}
2019-04-03 19:26:28.10: SIM {TimeUS : 115116435, Roll : 0.05, Pitch : 5.0, Yaw : 159.97, Alt : 603.150024414, Lat : -35.3653873, Lng : 149.1662479, Q1 : 0.173743128777, Q2 : -0.0429193377495, Q3 : 0.00802392885089, Q4 : 0.983822643757}
2019-04-03 19:26:28.20: SIM {TimeUS : 115216395, Roll : 0.02, Pitch : 4.77, Yaw : 159.95, Alt : 603.150024414, Lat : -35.3653879, Lng : 149.1662481, Q1 : 0.173933655024, Q2 : -0.0409718975425, Q3 : 0.00745113007724, Q4 : 0.983876466751}
2019-04-03 19:26:28.30: SIM {TimeUS : 115316355, Roll : -0.02, Pitch : 4.55, Yaw : 159.94, Alt : 603.150024414, Lat : -35.3653884, Lng : 149.1662483, Q1 : 0.173956140876, Q2 : -0.0392082221806, Q3 : 0.00670026615262, Q4 : 0.983949780464}
2019-04-03 19:26:28.40: SIM {TimeUS : 115416315, Roll : -0.07, Pitch : 4.37, Yaw : 159.95, Alt : 603.150024414, Lat : -35.3653888, Lng : 149.1662485, Q1 : 0.173840641975, Q2 : -0.0376763902605, Q3 : 0.00595727190375, Q4 : 0.984034776688}
2019-04-03 19:26:28.50: SIM {TimeUS : 115516275, Roll : -0.12, Pitch : 4.21, Yaw : 159.98, Alt : 603.150024414, Lat : -35.3653891, Lng : 149.1662486, Q1 : 0.173623099923, Q2 : -0.0363776944578, Q3 : 0.00533896358684, Q4 : 0.984125614166}
2019-04-03 19:26:28.60: SIM {TimeUS : 115616235, Roll : -0.13, Pitch : 4.04, Yaw : 160.01, Alt : 603.150024414, Lat : -35.3653892, Lng : 149.1662486, Q1 : 0.173366978765, Q2 : -0.0349588654935, Q3 : 0.00498238159344, Q4 : 0.984224021435}
2019-04-03 19:26:28.70: SIM {TimeUS : 115716195, Roll : -0.14, Pitch : 3.85, Yaw : 160.04, Alt : 603.150024414, Lat : -35.3653894, Lng : 149.1662486, Q1 : 0.173101916909, Q2 : -0.0333358310163, Q3 : 0.00456378702074, Q4 : 0.984329044819}
2019-04-03 19:26:28.80: SIM {TimeUS : 115816155, Roll : -0.17, Pitch : 3.61, Yaw : 160.07, Alt : 603.150024414, Lat : -35.3653895, Lng : 149.1662486, Q1 : 0.172848075628, Q2 : -0.0312933214009, Q3 : 0.00394799839705, Q4 : 0.984443306923}
2019-04-03 19:26:28.90: SIM {TimeUS : 115916115, Roll : -0.2, Pitch : 3.32, Yaw : 160.1, Alt : 603.150024414, Lat : -35.3653895, Lng : 149.1662486, Q1 : 0.172632455826, Q2 : -0.0288910660893, Q3 : 0.00324564380571, Q4 : 0.984557151794}
2019-04-03 19:26:29.00: SIM {TimeUS : 116016075, Roll : -0.22, Pitch : 2.99, Yaw : 160.12, Alt : 603.150024414, Lat : -35.3653895, Lng : 149.1662486, Q1 : 0.172472849488, Q2 : -0.0260591320693, Q3 : 0.00256529916078, Q4 : 0.98466616869}
2019-04-03 19:26:29.10: SIM {TimeUS : 116116035, Roll : -0.23, Pitch : 2.66, Yaw : 160.13, Alt : 603.150024414, Lat : -35.3653894, Lng : 149.1662486, Q1 : 0.172381862998, Q2 : -0.0232857428491, Q3 : 0.00196684710681, Q4 : 0.984752953053}
2019-04-03 19:26:29.20: SIM {TimeUS : 116215995, Roll : -0.25, Pitch : 2.36, Yaw : 160.14, Alt : 603.150024414, Lat : -35.3653892, Lng : 149.1662486, Q1 : 0.172355949879, Q2 : -0.0207108259201, Q3 : 0.0013637538068, Q4 : 0.984816014767}
2019-04-03 19:26:29.30: SIM {TimeUS : 116315955, Roll : -0.28, Pitch : 2.11, Yaw : 160.13, Alt : 603.150024414, Lat : -35.3653891, Lng : 149.1662485, Q1 : 0.172379329801, Q2 : -0.0186449624598, Q3 : 0.000753072905354, Q4 : 0.984853863716}
2019-04-03 19:26:29.40: SIM {TimeUS : 116415915, Roll : -0.3, Pitch : 1.91, Yaw : 160.13, Alt : 603.150024414, Lat : -35.365389, Lng : 149.1662484, Q1 : 0.172448784113, Q2 : -0.0169402882457, Q3 : 0.000248886615736, Q4 : 0.984872758389}
2019-04-03 19:26:29.50: SIM {TimeUS : 116515875, Roll : -0.33, Pitch : 1.72, Yaw : 160.12, Alt : 603.150024414, Lat : -35.3653889, Lng : 149.1662484, Q1 : 0.172551631927, Q2 : -0.0153444297612, Q3 : -0.000278622668702, Q4 : 0.98488086462}
2019-04-03 19:26:29.60: SIM {TimeUS : 116615835, Roll : -0.35, Pitch : 1.49, Yaw : 160.1, Alt : 603.150024414, Lat : -35.3653886, Lng : 149.1662483, Q1 : 0.172670349479, Q2 : -0.0133613608778, Q3 : -0.000772386789322, Q4 : 0.984888732433}
2019-04-03 19:26:29.70: SIM {TimeUS : 116715795, Roll : -0.34, Pitch : 1.24, Yaw : 160.09, Alt : 603.150024414, Lat : -35.3653885, Lng : 149.1662483, Q1 : 0.172785550356, Q2 : -0.011189378798, Q3 : -0.00108588498551, Q4 : 0.984895288944}
2019-04-03 19:26:29.80: SIM {TimeUS : 116815755, Roll : -0.33, Pitch : 1.0, Yaw : 160.08, Alt : 603.150024414, Lat : -35.3653883, Lng : 149.1662481, Q1 : 0.172881513834, Q2 : -0.00916833616793, Q3 : -0.00133428967092, Q4 : 0.984899044037}
2019-04-03 19:26:29.90: SIM {TimeUS : 116915715, Roll : -0.32, Pitch : 0.78, Yaw : 160.07, Alt : 603.150024414, Lat : -35.365388, Lng : 149.1662481, Q1 : 0.172947689891, Q2 : -0.00722875120118, Q3 : -0.00165210838895, Q4 : 0.984903097153}
2019-04-03 19:26:29.99: SIM {TimeUS : 117015675, Roll : -0.32, Pitch : 0.59, Yaw : 160.07, Alt : 603.150024414, Lat : -35.3653879, Lng : 149.1662481, Q1 : 0.172973766923, Q2 : -0.00561044830829, Q3 : -0.00193139479961, Q4 : 0.98490858078}
2019-04-03 19:26:30.10: SIM {TimeUS : 117116468, Roll : -0.32, Pitch : 0.44, Yaw : 160.07, Alt : 603.150024414, Lat : -35.3653877, Lng : 149.166248, Q1 : 0.172963470221, Q2 : -0.00428790552542, Q3 : -0.00210279016756, Q4 : 0.984916687012}
2019-04-03 19:26:30.20: SIM {TimeUS : 117216428, Roll : -0.32, Pitch : 0.29, Yaw : 160.08, Alt : 603.150024414, Lat : -35.3653875, Lng : 149.166248, Q1 : 0.172937244177, Q2 : -0.00305414991453, Q3 : -0.00230610650033, Q4 : 0.984925448895}
2019-04-03 19:26:30.30: SIM {TimeUS : 117316388, Roll : -0.31, Pitch : 0.16, Yaw : 160.08, Alt : 603.150024414, Lat : -35.3653873, Lng : 149.166248, Q1 : 0.172900527716, Q2 : -0.00186751724686, Q3 : -0.00242262589745, Q4 : 0.984934568405}
2019-04-03 19:26:30.40: SIM {TimeUS : 117416348, Roll : -0.29, Pitch : 0.04, Yaw : 160.09, Alt : 603.150024414, Lat : -35.3653871, Lng : 149.1662479, Q1 : 0.172837242484, Q2 : -0.000852186931297, Q3 : -0.00248451670632, Q4 : 0.984946906567}
2019-04-03 19:26:30.50: SIM {TimeUS : 117516308, Roll : -0.28, Pitch : -0.05, Yaw : 160.1, Alt : 603.150024414, Lat : -35.3653869, Lng : 149.1662479, Q1 : 0.172758087516, Q2 : 2.65155522357e-05, Q3 : -0.00251023937017, Q4 : 0.984961092472}
2019-04-03 19:26:30.60: SIM {TimeUS : 117616268, Roll : -0.26, Pitch : -0.12, Yaw : 160.11, Alt : 603.150024414, Lat : -35.3653867, Lng : 149.1662479, Q1 : 0.172671914101, Q2 : 0.000693513895385, Q3 : -0.00244458741508, Q4 : 0.984976172447}
2019-04-03 19:26:30.70: SIM {TimeUS : 117716228, Roll : -0.22, Pitch : -0.18, Yaw : 160.12, Alt : 603.150024414, Lat : -35.3653866, Lng : 149.1662479, Q1 : 0.172577217221, Q2 : 0.001283938298, Q3 : -0.0022070130799, Q4 : 0.984992682934}
2019-04-03 19:26:30.80: SIM {TimeUS : 117816188, Roll : -0.19, Pitch : -0.23, Yaw : 160.13, Alt : 603.150024414, Lat : -35.3653865, Lng : 149.1662479, Q1 : 0.172481372952, Q2 : 0.00171550665982, Q3 : -0.00202713767067, Q4 : 0.98500919342}
2019-04-03 19:26:30.90: SIM {TimeUS : 117916148, Roll : -0.15, Pitch : -0.27, Yaw : 160.14, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662479, Q1 : 0.172388866544, Q2 : 0.00209417194128, Q3 : -0.00177297310438, Q4 : 0.985025167465}
2019-04-03 19:26:31.00: SIM {TimeUS : 118016108, Roll : -0.13, Pitch : -0.32, Yaw : 160.15, Alt : 603.150024414, Lat : -35.3653861, Lng : 149.1662479, Q1 : 0.172300219536, Q2 : 0.00256415084004, Q3 : -0.00163688813336, Q4 : 0.985039830208}
2019-04-03 19:26:31.10: SIM {TimeUS : 118116068, Roll : -0.11, Pitch : -0.38, Yaw : 160.16, Alt : 603.150024414, Lat : -35.365386, Lng : 149.1662479, Q1 : 0.17221365869, Q2 : 0.00313550257124, Q3 : -0.00157556484919, Q4 : 0.985053360462}
2019-04-03 19:26:31.20: SIM {TimeUS : 118216028, Roll : -0.08, Pitch : -0.45, Yaw : 160.17, Alt : 603.150024414, Lat : -35.365386, Lng : 149.1662479, Q1 : 0.172134771943, Q2 : 0.0037501573097, Q3 : -0.00139784871135, Q4 : 0.985065281391}
2019-04-03 19:26:31.30: SIM {TimeUS : 118315988, Roll : -0.03, Pitch : -0.48, Yaw : 160.18, Alt : 603.140014648, Lat : -35.365386, Lng : 149.1662479, Q1 : 0.172053828835, Q2 : 0.00412976928055, Q3 : -0.00107411621138, Q4 : 0.985078275204}
2019-04-03 19:26:31.40: SIM {TimeUS : 118415948, Roll : -0.01, Pitch : -0.49, Yaw : 160.19, Alt : 603.140014648, Lat : -35.3653859, Lng : 149.1662479, Q1 : 0.171964108944, Q2 : 0.00424115778878, Q3 : -0.00083708279999, Q4 : 0.985093772411}
2019-04-03 19:26:31.50: SIM {TimeUS : 118515908, Roll : 0.0, Pitch : -0.49, Yaw : 160.2, Alt : 603.140014648, Lat : -35.3653858, Lng : 149.166248, Q1 : 0.171861797571, Q2 : 0.0042222822085, Q3 : -0.000810838944744, Q4 : 0.985111713409}
2019-04-03 19:26:31.60: SIM {TimeUS : 118615868, Roll : -0.01, Pitch : -0.49, Yaw : 160.21, Alt : 603.140014648, Lat : -35.3653858, Lng : 149.166248, Q1 : 0.171760633588, Q2 : 0.00422435579821, Q3 : -0.000874846649822, Q4 : 0.98512929678}
2019-04-03 19:26:31.70: SIM {TimeUS : 118715828, Roll : -0.02, Pitch : -0.5, Yaw : 160.23, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.166248, Q1 : 0.171661183238, Q2 : 0.00435134023428, Q3 : -0.000942370970733, Q4 : 0.985146045685}
2019-04-03 19:26:31.80: SIM {TimeUS : 118815788, Roll : -0.01, Pitch : -0.52, Yaw : 160.24, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.166248, Q1 : 0.171562761068, Q2 : 0.00451072119176, Q3 : -0.000950728717726, Q4 : 0.985162436962}
2019-04-03 19:26:31.90: SIM {TimeUS : 118915748, Roll : -0.01, Pitch : -0.51, Yaw : 160.25, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.166248, Q1 : 0.171463891864, Q2 : 0.00439071748406, Q3 : -0.000894796685316, Q4 : 0.985180258751}
2019-04-03 19:26:32.00: SIM {TimeUS : 119015708, Roll : -0.01, Pitch : -0.46, Yaw : 160.26, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.1662481, Q1 : 0.171358525753, Q2 : 0.00396243901923, Q3 : -0.000811185571365, Q4 : 0.985200464725}
2019-04-03 19:26:32.09: SIM {TimeUS : 119115668, Roll : 0.0, Pitch : -0.39, Yaw : 160.27, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.1662481, Q1 : 0.171246126294, Q2 : 0.00337815331295, Q3 : -0.000541691610124, Q4 : 0.98522233963}
2019-04-03 19:26:32.20: SIM {TimeUS : 119216461, Roll : 0.01, Pitch : -0.33, Yaw : 160.29, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.1662481, Q1 : 0.17112711072, Q2 : 0.00288789020851, Q3 : -0.000336654396961, Q4 : 0.985244691372}
2019-04-03 19:26:32.30: SIM {TimeUS : 119316421, Roll : 0.02, Pitch : -0.28, Yaw : 160.3, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.1662481, Q1 : 0.171003073454, Q2 : 0.00252491701394, Q3 : -0.00017870820011, Q4 : 0.985267281532}
2019-04-03 19:26:32.40: SIM {TimeUS : 119416381, Roll : 0.02, Pitch : -0.25, Yaw : 160.32, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.1662481, Q1 : 0.170878499746, Q2 : 0.00226908526383, Q3 : -0.000190458158613, Q4 : 0.985289514065}
2019-04-03 19:26:32.50: SIM {TimeUS : 119516341, Roll : 0.0, Pitch : -0.23, Yaw : 160.33, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.1662481, Q1 : 0.170757636428, Q2 : 0.00203312723897, Q3 : -0.000326458568452, Q4 : 0.985310971737}
2019-04-03 19:26:32.60: SIM {TimeUS : 119616301, Roll : -0.02, Pitch : -0.21, Yaw : 160.34, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.1662481, Q1 : 0.17064268887, Q2 : 0.00183714681771, Q3 : -0.000505882082507, Q4 : 0.985331177711}
2019-04-03 19:26:32.70: SIM {TimeUS : 119716261, Roll : -0.02, Pitch : -0.2, Yaw : 160.36, Alt : 603.140014648, Lat : -35.3653857, Lng : 149.1662481, Q1 : 0.170537009835, Q2 : 0.00173140142579, Q3 : -0.000482761650346, Q4 : 0.985349655151}
2019-04-03 19:26:32.80: SIM {TimeUS : 119816221, Roll : 0.0, Pitch : -0.2, Yaw : 160.37, Alt : 603.140014648, Lat : -35.3653858, Lng : 149.1662481, Q1 : 0.170431941748, Q2 : 0.00174924673047, Q3 : -0.000324765773257, Q4 : 0.985367894173}
2019-04-03 19:26:32.90: SIM {TimeUS : 119916181, Roll : 0.02, Pitch : -0.19, Yaw : 160.38, Alt : 603.140014648, Lat : -35.3653858, Lng : 149.1662483, Q1 : 0.17032161355, Q2 : 0.00169988535345, Q3 : -3.34001560987e-05, Q4 : 0.985387086868}
2019-04-03 19:26:33.00: SIM {TimeUS : 120016141, Roll : 0.04, Pitch : -0.17, Yaw : 160.39, Alt : 603.140014648, Lat : -35.3653858, Lng : 149.1662483, Q1 : 0.170211285353, Q2 : 0.00160033081193, Q3 : 0.000151351094246, Q4 : 0.985406279564}
2019-04-03 19:26:33.10: SIM {TimeUS : 120116101, Roll : 0.05, Pitch : -0.15, Yaw : 160.41, Alt : 603.140014648, Lat : -35.3653858, Lng : 149.1662483, Q1 : 0.170105189085, Q2 : 0.00145782064646, Q3 : 0.000264649250312, Q4 : 0.985424816608}
