Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 21:23:27.90,142316384, 0.19, -17.86, 283.67, 598.289978027, -35.3630558, 149.1642281, 0.776887476444, -0.0945657268167, -0.123111918569, -0.610202133656,0
2019-04-03 21:23:28.00,142416344, 0.18, -17.85, 283.66, 598.340026855, -35.3630547, 149.1642228, 0.776852011681, -0.0946229472756, -0.122988507152, -0.610263288021,0
2019-04-03 21:23:28.10,142516304, 0.17, -17.86, 283.66, 598.390014648, -35.3630536, 149.1642175, 0.776802420616, -0.0947497934103, -0.122986197472, -0.610307216644,0
2019-04-03 21:23:28.20,142616264, 0.15, -17.86, 283.65, 598.440002441, -35.3630524, 149.1642121, 0.776747882366, -0.0949096083641, -0.122895024717, -0.610370159149,0
2019-04-03 21:23:28.30,142716224, 0.14, -17.86, 283.64, 598.489990234, -35.3630513, 149.1642068, 0.776698410511, -0.0950333327055, -0.122824706137, -0.610428035259,0
2019-04-03 21:23:28.40,142816184, 0.14, -17.85, 283.64, 598.539978027, -35.3630503, 149.1642015, 0.776676774025, -0.094960808754, -0.122786022723, -0.610474646091,0
2019-04-03 21:23:28.50,142916144, 0.17, -17.83, 283.63, 598.590026855, -35.3630491, 149.1641962, 0.776688635349, -0.0946424379945, -0.122733905911, -0.61051940918,0
2019-04-03 21:23:28.60,143016104, 0.19, -17.8, 283.62, 598.640014648, -35.363048, 149.1641909, 0.776694715023, -0.0943413153291, -0.122721649706, -0.610560774803,0
2019-04-03 21:23:28.70,143116064, 0.21, -17.77, 283.61, 598.690002441, -35.3630469, 149.1641855, 0.77670109272, -0.0940755754709, -0.122565083206, -0.61062514782,0
2019-04-03 21:23:28.80,143216024, 0.2, -17.75, 283.61, 598.739990234, -35.3630458, 149.1641802, 0.776678979397, -0.0940226018429, -0.122386775911, -0.610697209835,0
2019-04-03 21:23:28.90,143315984, 0.19, -17.76, 283.6, 598.789978027, -35.3630446, 149.1641749, 0.776613295078, -0.0941674932837, -0.122378155589, -0.610760092735,0
2019-04-03 21:23:29.00,143415944, 0.19, -17.8, 283.59, 598.840026855, -35.3630436, 149.1641694, 0.776512145996, -0.0943974256516, -0.122672535479, -0.610794126987,0
2019-04-03 21:23:29.10,143515904, 0.19, -17.83, 283.58, 598.890014648, -35.3630425, 149.1641641, 0.776434004307, -0.0945399180055, -0.122857376933, -0.610834360123,0
2019-04-03 21:23:29.20,143615864, 0.18, -17.85, 283.57, 598.940002441, -35.3630414, 149.1641589, 0.77636128664, -0.0947064161301, -0.122890621424, -0.610894262791,0
2019-04-03 21:23:29.30,143715824, 0.17, -17.84, 283.56, 598.989990234, -35.3630403, 149.1641536, 0.776310265064, -0.0947788208723, -0.122822582722, -0.61096149683,0
2019-04-03 21:23:29.40,143815784, 0.18, -17.82, 283.55, 599.039978027, -35.3630391, 149.1641482, 0.776301324368, -0.0946223661304, -0.122671253979, -0.611027598381,0
2019-04-03 21:23:29.50,143915744, 0.18, -17.8, 283.55, 599.090026855, -35.3630381, 149.1641429, 0.776292264462, -0.094466432929, -0.122581958771, -0.611081063747,0
2019-04-03 21:23:29.60,144015704, 0.18, -17.8, 283.54, 599.140014648, -35.3630369, 149.1641376, 0.77625232935, -0.0945023447275, -0.122569903731, -0.611128687859,0
2019-04-03 21:23:29.69,144115664, 0.16, -17.8, 283.53, 599.190002441, -35.3630358, 149.1641323, 0.776201486588, -0.0946058183908, -0.122454710305, -0.611200332642,0
2019-04-03 21:23:29.80,144216457, 0.17, -17.8, 283.52, 599.239990234, -35.3630347, 149.1641268, 0.776153981686, -0.0946091338992, -0.122464291751, -0.611258208752,0
2019-04-03 21:23:29.90,144316417, 0.19, -17.8, 283.51, 599.289978027, -35.3630336, 149.1641215, 0.776118159294, -0.094478353858, -0.122571848333, -0.611302435398,0
2019-04-03 21:23:30.00,144416377, 0.21, -17.81, 283.5, 599.340026855, -35.3630324, 149.1641162, 0.776078522205, -0.0943754836917, -0.122728414834, -0.611337184906,0
2019-04-03 21:23:30.10,144516337, 0.22, -17.84, 283.5, 599.390014648, -35.3630313, 149.1641109, 0.776014387608, -0.0944478660822, -0.123007945716, -0.611351191998,0
2019-04-03 21:23:30.20,144616297, 0.23, -17.87, 283.49, 599.440002441, -35.3630303, 149.1641056, 0.775939226151, -0.0945997610688, -0.123253025115, -0.611373782158,0
2019-04-03 21:23:30.30,144716257, 0.22, -17.91, 283.48, 599.489990234, -35.3630292, 149.1641003, 0.775855958462, -0.0948530137539, -0.123458229005, -0.611398816109,0
2019-04-03 21:23:30.40,144816217, 0.23, -17.91, 283.47, 599.539978027, -35.3630281, 149.164095, 0.775817990303, -0.0948583260179, -0.123539842665, -0.611429750919,0
2019-04-03 21:23:30.50,144916177, 0.25, -17.89, 283.47, 599.590026855, -35.3630269, 149.1640895, 0.775833666325, -0.0945830792189, -0.123458780348, -0.611468791962,0
2019-04-03 21:23:30.60,145016137, 0.25, -17.86, 283.46, 599.640014648, -35.3630258, 149.1640842, 0.775836586952, -0.0944459959865, -0.123286120594, -0.611521184444,0
2019-04-03 21:23:30.70,145116097, 0.24, -17.84, 283.46, 599.690002441, -35.3630248, 149.1640789, 0.775828897953, -0.0944040417671, -0.123041749001, -0.611586630344,0
2019-04-03 21:23:30.80,145216057, 0.22, -17.82, 283.46, 599.739990234, -35.3630237, 149.1640737, 0.775815367699, -0.0944052189589, -0.122854307294, -0.611641228199,0
2019-04-03 21:23:30.90,145316017, 0.21, -17.81, 283.45, 599.789978027, -35.3630226, 149.1640683, 0.775794148445, -0.0944264903665, -0.122739806771, -0.611687898636,0
2019-04-03 21:23:31.00,145415977, 0.21, -17.82, 283.45, 599.840026855, -35.3630214, 149.164063, 0.775759637356, -0.0944758728147, -0.122750945389, -0.611721813679,0
2019-04-03 21:23:31.10,145515937, 0.22, -17.83, 283.44, 599.890014648, -35.3630203, 149.1640577, 0.775716543198, -0.0944879949093, -0.122870720923, -0.611750543118,0
2019-04-03 21:23:31.20,145615897, 0.25, -17.84, 283.43, 599.940002441, -35.3630193, 149.1640524, 0.775692880154, -0.0943275392056, -0.123122371733, -0.611754715443,0
2019-04-03 21:23:31.30,145715857, 0.29, -17.84, 283.42, 599.989990234, -35.3630182, 149.1640469, 0.775682747364, -0.0941030308604, -0.123325563967, -0.611761152744,0
2019-04-03 21:23:31.40,145815817, 0.31, -17.84, 283.42, 600.039978027, -35.3630171, 149.1640416, 0.775667250156, -0.0939535051584, -0.123461917043, -0.611776351929,0
2019-04-03 21:23:31.50,145915777, 0.32, -17.85, 283.41, 600.090026855, -35.363016, 149.1640363, 0.775632739067, -0.0939369425178, -0.123552702367, -0.611804246902,0
2019-04-03 21:23:31.60,146015737, 0.31, -17.85, 283.41, 600.140014648, -35.3630147, 149.1640311, 0.775596678257, -0.0939774513245, -0.123469777405, -0.611860513687,0
2019-04-03 21:23:31.70,146115697, 0.3, -17.83, 283.4, 600.190002441, -35.3630136, 149.1640257, 0.775570034981, -0.0939851999283, -0.123320944607, -0.611923098564,0
2019-04-03 21:23:31.80,146216490, 0.27, -17.83, 283.39, 600.25, -35.3630126, 149.1640204, 0.775515317917, -0.094188965857, -0.12312541157, -0.612000465393,0
2019-04-03 21:23:31.90,146316450, 0.26, -17.82, 283.39, 600.299987793, -35.3630115, 149.164015, 0.775487780571, -0.0942086055875, -0.122961498797, -0.612065315247,0
2019-04-03 21:23:32.00,146416410, 0.26, -17.8, 283.38, 600.349975586, -35.3630104, 149.1640096, 0.775468528271, -0.0941664278507, -0.122833818197, -0.61212182045,0
2019-04-03 21:23:32.10,146516370, 0.26, -17.78, 283.38, 600.400024414, -35.3630093, 149.1640043, 0.775467932224, -0.0939953699708, -0.122704319656, -0.612174868584,0
2019-04-03 21:23:32.20,146616330, 0.26, -17.78, 283.37, 600.450012207, -35.3630081, 149.163999, 0.775432050228, -0.0940174087882, -0.122712060809, -0.612215340137,0
2019-04-03 21:23:32.30,146716290, 0.26, -17.82, 283.36, 600.5, -35.3630071, 149.1639937, 0.775350153446, -0.0942715108395, -0.122950740159, -0.612232089043,0
2019-04-03 21:23:32.40,146816250, 0.24, -17.84, 283.36, 600.549987793, -35.363006, 149.1639884, 0.775278806686, -0.0945128276944, -0.123030737042, -0.612269222736,0
2019-04-03 21:23:32.50,146916210, 0.23, -17.86, 283.35, 600.599975586, -35.3630049, 149.1639831, 0.77522200346, -0.0946630686522, -0.123104758561, -0.61230301857,0
2019-04-03 21:23:32.60,147016170, 0.25, -17.87, 283.34, 600.650024414, -35.3630038, 149.1639778, 0.775187194347, -0.0946521162987, -0.123228095472, -0.612323999405,0
2019-04-03 21:23:32.70,147116130, 0.27, -17.88, 283.34, 600.700012207, -35.3630026, 149.1639724, 0.775169432163, -0.0945158228278, -0.123377263546, -0.612337529659,0
2019-04-03 21:23:32.80,147216090, 0.29, -17.88, 283.33, 600.75, -35.3630015, 149.163967, 0.775148034096, -0.0943991839886, -0.123551085591, -0.61234754324,0
2019-04-03 21:23:32.90,147316050, 0.31, -17.89, 283.33, 600.799987793, -35.3630005, 149.1639617, 0.775124132633, -0.0943334177136, -0.12364063412, -0.612369835377,0
2019-04-03 21:23:33.00,147416010, 0.31, -17.89, 283.32, 600.849975586, -35.3629994, 149.1639564, 0.775097548962, -0.094315931201, -0.123693622649, -0.612395465374,0
2019-04-03 21:23:33.10,147515970, 0.3, -17.89, 283.32, 600.900024414, -35.3629983, 149.1639511, 0.775062918663, -0.0944062247872, -0.123595751822, -0.612445175648,0
2019-04-03 21:23:33.20,147615930, 0.28, -17.87, 283.31, 600.950012207, -35.3629971, 149.1639458, 0.775048136711, -0.0944022983313, -0.123382121325, -0.612507522106,0
2019-04-03 21:23:33.30,147715890, 0.28, -17.86, 283.31, 601.0, -35.362996, 149.1639405, 0.775029480457, -0.0943979769945, -0.123298361897, -0.612548708916,0
2019-04-03 21:23:33.40,147815850, 0.29, -17.86, 283.3, 601.049987793, -35.362995, 149.1639352, 0.775007963181, -0.0943651869893, -0.123379863799, -0.612564504147,0
2019-04-03 21:23:33.50,147915810, 0.31, -17.87, 283.3, 601.099975586, -35.3629939, 149.1639298, 0.774997770786, -0.0942447930574, -0.12350063026, -0.612571597099,0
2019-04-03 21:23:33.60,148015770, 0.32, -17.87, 283.29, 601.150024414, -35.3629928, 149.1639245, 0.774979174137, -0.0942183062434, -0.123545460403, -0.612590134144,0
2019-04-03 21:23:33.70,148115730, 0.31, -17.88, 283.29, 601.200012207, -35.3629916, 149.1639191, 0.774935722351, -0.0943574681878, -0.123566754162, -0.612619459629,0
2019-04-03 21:23:33.80,148215690, 0.29, -17.88, 283.29, 601.260009766, -35.3629905, 149.1639138, 0.774890065193, -0.0944973230362, -0.123496964574, -0.612669706345,0
2019-04-03 21:23:33.90,148316483, 0.28, -17.88, 283.28, 601.309997559, -35.3629895, 149.1639085, 0.774862825871, -0.0945016443729, -0.123415619135, -0.612719833851,0
2019-04-03 21:23:34.00,148416443, 0.29, -17.86, 283.27, 601.359985352, -35.3629884, 149.1639032, 0.774859786034, -0.0943687930703, -0.123299442232, -0.612767577171,0
2019-04-03 21:23:34.10,148516403, 0.3, -17.84, 283.27, 601.409973145, -35.3629872, 149.1638978, 0.774861037731, -0.0942146629095, -0.123223915696, -0.612804949284,0
2019-04-03 21:23:34.20,148616363, 0.28, -17.85, 283.27, 601.460021973, -35.3629861, 149.1638925, 0.774816155434, -0.0943688005209, -0.123179838061, -0.612846791744,0
2019-04-03 21:23:34.30,148716323, 0.26, -17.87, 283.26, 601.510009766, -35.362985, 149.1638872, 0.774748504162, -0.094610594213, -0.123224385083, -0.61288613081,0
2019-04-03 21:23:34.40,148816283, 0.26, -17.88, 283.25, 601.559997559, -35.3629838, 149.1638817, 0.774707973003, -0.0946638509631, -0.123271115124, -0.612919688225,0
2019-04-03 21:23:34.50,148916243, 0.27, -17.87, 283.25, 601.609985352, -35.3629828, 149.1638764, 0.774689376354, -0.0945596173406, -0.123275704682, -0.612958431244,0
2019-04-03 21:23:34.60,149016203, 0.28, -17.87, 283.24, 601.659973145, -35.3629817, 149.1638712, 0.774661958218, -0.0944947451353, -0.123319461942, -0.612994253635,0
2019-04-03 21:23:34.70,149116163, 0.26, -17.87, 283.23, 601.710021973, -35.3629806, 149.1638658, 0.774608612061, -0.0946426093578, -0.123231135309, -0.613056600094,0
2019-04-03 21:23:34.80,149216123, 0.24, -17.88, 283.23, 601.760009766, -35.3629795, 149.1638605, 0.774531602859, -0.0949096381664, -0.12316211313, -0.613126456738,0
2019-04-03 21:23:34.90,149316083, 0.23, -17.9, 283.22, 601.809997559, -35.3629783, 149.1638552, 0.774467468262, -0.0950330346823, -0.12323012203, -0.6131747365,0
2019-04-03 21:23:35.00,149416043, 0.25, -17.9, 283.21, 601.859985352, -35.3629773, 149.1638497, 0.774431586266, -0.0949608758092, -0.123322725296, -0.613212585449,0
2019-04-03 21:23:35.10,149516003, 0.27, -17.89, 283.2, 601.909973145, -35.3629762, 149.1638444, 0.774421930313, -0.0947306528687, -0.1233843714, -0.613247990608,0
2019-04-03 21:23:35.20,149615963, 0.28, -17.87, 283.19, 601.960021973, -35.3629751, 149.1638391, 0.774419665337, -0.0945377349854, -0.123281948268, -0.613301217556,0
2019-04-03 21:23:35.30,149715923, 0.3, -17.85, 283.19, 602.020019531, -35.362974, 149.1638338, 0.774415373802, -0.0943499356508, -0.12327016145, -0.613337874413,0
2019-04-03 21:23:35.40,149815883, 0.32, -17.85, 283.18, 602.070007324, -35.3629728, 149.1638285, 0.774410784245, -0.0941901728511, -0.123318262398, -0.613358557224,0
2019-04-03 21:23:35.50,149915843, 0.33, -17.85, 283.18, 602.119995117, -35.3629717, 149.1638231, 0.774398505688, -0.0941168516874, -0.123413063586, -0.613366305828,0
2019-04-03 21:23:35.60,150015803, 0.31, -17.86, 283.18, 602.16998291, -35.3629707, 149.1638178, 0.774347186089, -0.0943353846669, -0.123407490551, -0.61339867115,0
2019-04-03 21:23:35.70,150115763, 0.28, -17.88, 283.17, 602.219970703, -35.3629696, 149.1638125, 0.774291694164, -0.0946343317628, -0.12328633666, -0.613447010517,0
2019-04-03 21:23:35.80,150215723, 0.27, -17.88, 283.17, 602.270019531, -35.3629685, 149.163807, 0.774264991283, -0.0947049930692, -0.123237520456, -0.613479614258,0
2019-04-03 21:23:35.89,150315683, 0.3, -17.89, 283.17, 602.320007324, -35.3629673, 149.1638017, 0.774257540703, -0.0945729166269, -0.123496234417, -0.613457322121,0
2019-04-03 21:23:36.00,150416476, 0.32, -17.91, 283.16, 602.369995117, -35.3629661, 149.1637964, 0.774231910706, -0.0945589989424, -0.123707786202, -0.613449215889,0
2019-04-03 21:23:36.10,150516436, 0.33, -17.89, 283.16, 602.41998291, -35.362965, 149.1637911, 0.774232327938, -0.0944354459643, -0.12365309149, -0.613478779793,0
2019-04-03 21:23:36.20,150616396, 0.34, -17.87, 283.16, 602.469970703, -35.362964, 149.1637857, 0.774250924587, -0.0942155718803, -0.123592168093, -0.613501369953,0
2019-04-03 21:23:36.30,150716356, 0.36, -17.84, 283.15, 602.520019531, -35.3629629, 149.1637804, 0.774284005165, -0.0939167812467, -0.123515032232, -0.613520920277,0
2019-04-03 21:23:36.40,150816316, 0.36, -17.82, 283.15, 602.570007324, -35.3629618, 149.1637749, 0.774287879467, -0.0938310772181, -0.123303085566, -0.613571822643,0
2019-04-03 21:23:36.50,150916276, 0.32, -17.82, 283.15, 602.619995117, -35.3629606, 149.1637697, 0.77423542738, -0.0940814688802, -0.123127877712, -0.613634884357,0
2019-04-03 21:23:36.60,151016236, 0.28, -17.84, 283.14, 602.66998291, -35.3629595, 149.1637644, 0.774146854877, -0.0945264399052, -0.123041339219, -0.613695561886,0
2019-04-03 21:23:36.70,151116196, -0.07, -17.79, 283.11, 602.719970703, -35.3629585, 149.163759, 0.773754954338, -0.0966283529997, -0.120720237494, -0.614323079586,0
2019-04-03 21:23:36.80,151216156, -1.09, -17.55, 282.96, 602.770019531, -35.3629574, 149.1637537, 0.772298395634, -0.102418251336, -0.113558121026, -0.616579473019,0
2019-04-03 21:23:36.90,151316116, -2.46, -17.28, 282.57, 602.809997559, -35.3629564, 149.1637484, 0.769256591797, -0.110560923815, -0.103949368, -0.620657026768,0
2019-04-03 21:23:37.00,151416076, -3.73, -17.08, 281.9, 602.849975586, -35.3629552, 149.1637431, 0.764528334141, -0.118543632329, -0.0949861109257, -0.626435577869,0
2019-04-03 21:23:37.10,151516036, -4.59, -17.01, 280.9, 602.880004883, -35.3629544, 149.1637378, 0.758241593838, -0.124668888748, -0.0887063890696, -0.633765399456,0
2019-04-03 21:23:37.20,151615996, -4.95, -17.08, 279.62, 602.909973145, -35.3629534, 149.1637326, 0.750601112843, -0.12838216126, -0.0857679545879, -0.642463922501,0
2019-04-03 21:23:37.30,151715956, -4.87, -17.24, 278.08, 602.929992676, -35.3629527, 149.1637273, 0.741815447807, -0.129939511418, -0.0855596512556, -0.652307510376,0
2019-04-03 21:23:37.40,151815916, -4.52, -17.43, 276.36, 602.960021973, -35.3629521, 149.1637221, 0.732122063637, -0.130038112402, -0.0868880525231, -0.662976562977,0
2019-04-03 21:23:37.50,151915876, -4.03, -17.59, 274.54, 602.979980469, -35.3629515, 149.1637168, 0.721863329411, -0.129237830639, -0.0886895507574, -0.674051225185,0
2019-04-03 21:23:37.60,152015836, -3.53, -17.69, 272.71, 602.989990234, -35.3629509, 149.1637116, 0.711412012577, -0.128162175417, -0.0902525112033, -0.685070753098,0
2019-04-03 21:23:37.70,152115796, -3.07, -17.76, 270.93, 603.010009766, -35.3629504, 149.1637063, 0.701179742813, -0.127093121409, -0.0914479568601, -0.695580124855,0
2019-04-03 21:23:37.80,152215756, -2.69, -17.79, 269.29, 603.020019531, -35.3629501, 149.1637011, 0.69149261713, -0.126306504011, -0.0921323671937, -0.705263257027,0
2019-04-03 21:23:37.90,152315716, -2.43, -17.81, 267.8, 603.030029297, -35.3629497, 149.1636958, 0.682566344738, -0.126077115536, -0.0922327041626, -0.71393340826,0
2019-04-03 21:23:37.99,152415676, -2.3, -17.85, 266.5, 603.039978027, -35.3629495, 149.1636906, 0.674500882626, -0.126588821411, -0.0918235704303, -0.721520841122,0
2019-04-03 21:23:38.10,152516469, -2.27, -17.89, 265.36, 603.039978027, -35.3629492, 149.1636853, 0.667289793491, -0.127619668841, -0.0909878537059, -0.728120028973,0
2019-04-03 21:23:38.20,152616429, -2.3, -17.93, 264.39, 603.049987793, -35.3629491, 149.1636801, 0.661027729511, -0.128834933043, -0.0899598300457, -0.733724176884,0
2019-04-03 21:23:38.30,152716389, -2.37, -17.95, 263.55, 603.049987793, -35.3629491, 149.1636748, 0.655527472496, -0.12996211648, -0.0886528193951, -0.738602995872,0
2019-04-03 21:23:38.40,152816349, -2.46, -17.94, 262.8, 603.059997559, -35.3629491, 149.1636696, 0.650584638119, -0.131024673581, -0.0871612802148, -0.742950320244,0
2019-04-03 21:23:38.50,152916309, -2.54, -17.93, 262.11, 603.059997559, -35.3629492, 149.1636643, 0.646022498608, -0.131935760379, -0.0858574807644, -0.746911227703,0
2019-04-03 21:23:38.60,153016269, -2.57, -17.92, 261.45, 603.059997559, -35.3629495, 149.1636591, 0.641700446606, -0.132467240095, -0.0848216488957, -0.750651836395,0
2019-04-03 21:23:38.70,153116229, -2.57, -17.88, 260.8, 603.070007324, -35.3629497, 149.1636538, 0.637436330318, -0.13273525238, -0.0838185325265, -0.754341244698,0
2019-04-03 21:23:38.80,153216189, -2.55, -17.87, 260.14, 603.070007324, -35.36295, 149.1636486, 0.633108139038, -0.133008286357, -0.0831010490656, -0.758008718491,0
2019-04-03 21:23:38.90,153316149, -2.49, -17.9, 259.46, 603.070007324, -35.3629503, 149.1636435, 0.628664731979, -0.133363932371, -0.0829088240862, -0.761656701565,0
2019-04-03 21:23:39.00,153416109, -2.38, -17.99, 258.77, 603.070007324, -35.3629508, 149.1636383, 0.624098420143, -0.133889570832, -0.0832873657346, -0.765269875526,0
2019-04-03 21:23:39.10,153516069, -2.25, -18.09, 258.07, 603.070007324, -35.3629513, 149.1636331, 0.619462668896, -0.134383454919, -0.0839159265161, -0.768872737885,0
2019-04-03 21:23:39.20,153616029, -2.11, -18.16, 257.37, 603.08001709, -35.3629519, 149.1636279, 0.614840686321, -0.13456107676, -0.0844403654337, -0.772485673428,0
2019-04-03 21:23:39.30,153715989, -1.94, -18.17, 256.67, 603.08001709, -35.3629525, 149.1636227, 0.610336184502, -0.134254992008, -0.084824025631, -0.776060760021,0
2019-04-03 21:23:39.40,153815949, -1.76, -18.16, 256.0, 603.08001709, -35.3629532, 149.1636174, 0.606001257896, -0.1337467134, -0.0851784646511, -0.779499173164,0
2019-04-03 21:23:39.50,153915909, -1.58, -18.16, 255.37, 603.08001709, -35.3629539, 149.1636122, 0.601881086826, -0.133299797773, -0.0856993943453, -0.782704293728,0
2019-04-03 21:23:39.60,154015869, -1.41, -18.2, 254.78, 603.08001709, -35.3629546, 149.1636071, 0.598019063473, -0.133047044277, -0.0863612517715, -0.785629332066,0
2019-04-03 21:23:39.70,154115829, -1.26, -18.23, 254.24, 603.08001709, -35.3629555, 149.1636019, 0.59446811676, -0.132884547114, -0.0869278758764, -0.788284778595,0
2019-04-03 21:23:39.80,154215789, -1.17, -18.21, 253.75, 603.08001709, -35.3629564, 149.1635968, 0.591223478317, -0.132687956095, -0.0869267508388, -0.790754377842,0
2019-04-03 21:23:39.90,154315749, -1.12, -18.17, 253.31, 603.08001709, -35.3629573, 149.1635916, 0.588276743889, -0.132499456406, -0.0865295231342, -0.793024003506,0
2019-04-03 21:23:40.00,154415709, -1.08, -18.18, 252.92, 603.08001709, -35.3629582, 149.1635863, 0.585596680641, -0.132620990276, -0.0863622128963, -0.795002996922,0
2019-04-03 21:23:40.09,154515669, -1.03, -18.22, 252.57, 603.08001709, -35.3629592, 149.1635813, 0.583160698414, -0.132917255163, -0.0864957794547, -0.796727716923,0
2019-04-03 21:23:40.20,154616462, -0.97, -18.25, 252.24, 603.08001709, -35.3629601, 149.1635761, 0.580924987793, -0.133143216372, -0.0867168232799, -0.798297703266,0
2019-04-03 21:23:40.30,154716422, -0.93, -18.25, 251.94, 603.08001709, -35.3629612, 149.1635709, 0.57889175415, -0.133115082979, -0.0867052525282, -0.799779295921,0
2019-04-03 21:23:40.40,154816382, -0.89, -18.24, 251.66, 603.08001709, -35.3629623, 149.1635657, 0.576975047588, -0.133063986897, -0.0865508615971, -0.801188349724,0
2019-04-03 21:23:40.50,154916342, -0.85, -18.26, 251.39, 603.08001709, -35.3629635, 149.1635605, 0.575142621994, -0.133177310228, -0.086652778089, -0.802474915981,0
2019-04-03 21:23:40.60,155016302, -0.77, -18.29, 251.14, 603.08001709, -35.3629646, 149.1635555, 0.573412120342, -0.133189305663, -0.0870050415397, -0.803672373295,0
2019-04-03 21:23:40.70,155116262, -0.68, -18.31, 250.89, 603.090026855, -35.3629658, 149.1635503, 0.571759104729, -0.133073344827, -0.0874706879258, -0.804817974567,0
2019-04-03 21:23:40.80,155216222, -0.6, -18.32, 250.65, 603.090026855, -35.362967, 149.1635451, 0.570155382156, -0.132872313261, -0.0878295600414, -0.805949032307,0
2019-04-03 21:23:40.90,155316182, -0.54, -18.29, 250.41, 603.090026855, -35.3629682, 149.1635399, 0.568591296673, -0.132617756724, -0.0878131091595, -0.807096898556,0
2019-04-03 21:23:41.00,155416142, -0.49, -18.26, 250.19, 603.090026855, -35.3629695, 149.1635349, 0.567090511322, -0.132348075509, -0.0877442508936, -0.808203816414,0
2019-04-03 21:23:41.10,155516102, -0.46, -18.25, 249.98, 603.090026855, -35.3629708, 149.1635298, 0.565659880638, -0.132232517004, -0.0877036899328, -0.809228956699,0
2019-04-03 21:23:41.20,155616062, -0.42, -18.28, 249.78, 603.090026855, -35.3629721, 149.1635246, 0.564268827438, -0.132453471422, -0.0878947451711, -0.810142755508,0
2019-04-03 21:23:41.30,155716022, -0.37, -18.33, 249.59, 603.090026855, -35.3629734, 149.1635195, 0.562985062599, -0.13262283802, -0.0882767140865, -0.810966253281,0
2019-04-03 21:23:41.40,155815982, -0.29, -18.34, 249.42, 603.090026855, -35.3629747, 149.1635144, 0.561821937561, -0.132532805204, -0.088681012392, -0.811743140221,0
2019-04-03 21:23:41.50,155915942, -0.24, -18.35, 249.26, 603.090026855, -35.3629762, 149.1635092, 0.560736775398, -0.132444828749, -0.0889470055699, -0.812478363514,0
2019-04-03 21:23:41.60,156015902, -0.2, -18.38, 249.11, 603.090026855, -35.3629775, 149.1635042, 0.559714615345, -0.13252954185, -0.089162774384, -0.813145518303,0
2019-04-03 21:23:41.70,156115862, -0.17, -18.41, 248.97, 603.090026855, -35.3629789, 149.163499, 0.558764636517, -0.132725074887, -0.0893514156342, -0.813746035099,0
2019-04-03 21:23:41.80,156215822, -0.15, -18.42, 248.85, 603.090026855, -35.3629802, 149.1634939, 0.557904064655, -0.132793918252, -0.0893906652927, -0.814320683479,0
2019-04-03 21:23:41.90,156315782, -0.12, -18.4, 248.74, 603.090026855, -35.3629818, 149.1634887, 0.55715161562, -0.132621109486, -0.089360229671, -0.814867198467,0
2019-04-03 21:23:42.00,156415742, -0.11, -18.39, 248.64, 603.090026855, -35.3629831, 149.1634837, 0.556450128555, -0.132540509105, -0.0893274992704, -0.815363049507,0
2019-04-03 21:23:42.10,156515702, -0.08, -18.39, 248.54, 603.090026855, -35.3629847, 149.1634785, 0.555806577206, -0.132511734962, -0.0894315764308, -0.815795063972,0
2019-04-03 21:23:42.19,156615662, -0.05, -18.39, 248.46, 603.090026855, -35.3629861, 149.1634733, 0.555225968361, -0.13240711391, -0.0894951894879, -0.816200375557,0
2019-04-03 21:23:42.30,156716455, -0.01, -18.38, 248.37, 603.090026855, -35.3629875, 149.1634683, 0.55470430851, -0.132177844644, -0.0896602272987, -0.81657409668,0
2019-04-03 21:23:42.40,156816415, 0.02, -18.37, 248.3, 603.090026855, -35.3629891, 149.1634632, 0.554219603539, -0.131992742419, -0.0898485556245, -0.816912472248,0
2019-04-03 21:23:42.50,156916375, 0.06, -18.39, 248.23, 603.090026855, -35.3629905, 149.163458, 0.553763985634, -0.131977170706, -0.0901069715619, -0.817195355892,0
2019-04-03 21:23:42.60,157016335, 0.09, -18.4, 248.17, 603.090026855, -35.3629921, 149.1634528, 0.553341388702, -0.13200096786, -0.0902882516384, -0.817457675934,0
2019-04-03 21:23:42.70,157116295, 0.11, -18.41, 248.11, 603.090026855, -35.3629936, 149.1634478, 0.552958667278, -0.131995871663, -0.0904223844409, -0.817702651024,0
2019-04-03 21:23:42.80,157216255, 0.12, -18.41, 248.06, 603.090026855, -35.3629952, 149.1634427, 0.552603781223, -0.132010772824, -0.0904824733734, -0.817933559418,0
2019-04-03 21:23:42.90,157316215, 0.13, -18.4, 248.01, 603.090026855, -35.3629966, 149.1634375, 0.552272558212, -0.131930753589, -0.0904588252306, -0.818172752857,0
2019-04-03 21:23:43.00,157416175, 0.15, -18.39, 247.97, 603.099975586, -35.3629983, 149.1634325, 0.551981806755, -0.131737664342, -0.0904604271054, -0.818399846554,0
2019-04-03 21:23:43.10,157516135, 0.19, -18.37, 247.92, 603.099975586, -35.3629998, 149.1634274, 0.551728725433, -0.131482735276, -0.0905526727438, -0.818601131439,0
2019-04-03 21:23:43.20,157616095, 0.22, -18.35, 247.88, 603.099975586, -35.3630014, 149.1634222, 0.551502108574, -0.131209433079, -0.0906927138567, -0.818782329559,0
2019-04-03 21:23:43.30,157716055, 0.25, -18.35, 247.85, 603.099975586, -35.363003, 149.1634172, 0.551273941994, -0.131121978164, -0.0908930972219, -0.818927705288,0
